DateTime,22.5822 88.3975_tmin,22.5822 88.3975_tmax,22.5822 88.3975
2018-09-28,26.8936,34.7093,0.426
2018-09-29,27.2046,35.3526,0.1742
2018-09-30,26.6062,35.1523,0.11
2018-10-01,26.2513,35.5905,0.0
2018-10-02,26.2416,35.5497,0.0
2018-10-03,26.1968,35.4678,0.0
2018-10-04,25.6991,34.9137,0.0
2018-10-05,25.9224,34.8903,0.0
2018-10-06,25.4912,34.8035,0.0
2018-10-07,25.6797,34.0428,0.0
2018-10-08,24.9311,34.4724,0.0
2018-10-09,24.3939,33.3813,0.0
2018-10-10,24.5795,29.0133,0.0
2018-10-11,23.9586,28.1863,30.611
2018-10-12,25.1552,27.2047,10.0262
2018-10-13,22.8901,27.7987,51.5072
2018-10-14,22.4923,31.021,1.6191
2018-10-15,24.0875,32.5073,0.0
2018-10-16,22.5615,32.5558,0.0
2018-10-17,22.2589,32.4092,0.0
2018-10-18,22.7851,33.5076,0.0
2018-10-19,23.2323,33.7303,0.0
2018-10-20,23.8223,33.5894,0.0
2018-10-21,23.0271,32.779,0.0
2018-10-22,22.9871,33.1928,0.0
2018-10-23,23.1998,33.3846,0.0
2018-10-24,23.2047,31.7666,0.9127
2018-10-25,21.2985,32.3882,11.6917
2018-10-26,20.6991,31.2152,0.0
2018-10-27,20.2746,31.4109,0.0
2018-10-28,21.5262,29.6751,0.0
2018-10-29,21.7893,28.9359,1.8714
2018-10-30,21.1716,28.3107,0.512
2018-10-31,21.6758,29.9802,2.2206
2018-11-01,21.7731,31.4769,0.0
2018-11-02,22.8544,32.107,0.0
2018-11-03,23.1754,32.4944,0.0
2018-11-04,22.6444,32.5702,0.0
2018-11-05,23.4247,32.8684,0.0
2018-11-06,23.5847,32.5473,0.0
2018-11-07,22.1381,28.9636,0.0
2018-11-08,20.0206,29.4897,0.9212
2018-11-09,18.9009,29.9078,0.0
2018-11-10,18.5964,30.1687,0.0
2018-11-11,18.504,30.4146,0.0
2018-11-12,18.9228,29.8815,0.0
2018-11-13,19.0862,29.7447,0.0
2018-11-14,19.1686,30.2271,0.0
2018-11-15,19.2021,31.5621,0.0
2018-11-16,19.6513,31.9489,0.0
2018-11-17,20.1265,30.9271,0.0
2018-11-18,19.047,29.7817,0.0
2018-11-19,18.3421,30.1086,0.0
2018-11-20,18.4193,29.4685,0.0
2018-11-21,18.4844,29.657,0.0
2018-11-22,17.0697,28.872,0.0
2018-11-23,16.4714,28.9674,0.0
2018-11-24,15.8915,28.333,0.0
2018-11-25,15.8364,28.8393,0.0
2018-11-26,15.7756,28.6016,0.0
2018-11-27,16.7788,29.2024,0.0
2018-11-28,17.2139,29.5683,0.0
2018-11-29,17.0018,28.8859,0.0
2018-11-30,17.4116,29.127,0.0
2018-12-01,17.5079,28.4186,0.0
2018-12-02,16.9,27.6913,0.0
2018-12-03,16.2652,27.5043,0.0
2018-12-04,15.4956,27.4031,0.0
2018-12-05,15.1532,26.6879,0.0
2018-12-06,15.8859,26.6749,0.0
2018-12-07,14.8538,27.1429,0.0
2018-12-08,14.0265,26.2301,0.0
2018-12-09,13.0469,26.7185,0.0
2018-12-10,13.1736,26.8974,0.0
2018-12-11,13.8961,26.379,0.0
2018-12-12,14.663,27.6962,0.0
2018-12-13,15.2876,27.4614,0.0
2018-12-14,17.3736,27.0174,0.0
2018-12-15,16.0801,25.7953,0.0
2018-12-16,16.8675,24.363,0.0
2018-12-17,16.2541,20.7519,0.381
2018-12-18,14.5468,18.2048,7.5994
2018-12-19,13.9934,22.9057,8.0538
2018-12-20,13.5164,24.1609,0.0
2018-12-21,13.8244,24.1473,0.0
2018-12-22,11.8646,23.9297,0.0
2018-12-23,11.2177,24.1833,0.0
2018-12-24,11.6599,24.765,0.0
2018-12-25,12.232,25.2962,0.0
2018-12-26,12.0433,24.1533,0.0
2018-12-27,11.5427,23.8879,0.0
2018-12-28,10.6285,22.8033,0.0
2018-12-29,9.7247,23.1548,0.0
2018-12-30,9.6504,24.1449,0.0
2018-12-31,10.4073,24.6425,0.0
2019-01-01,11.1551,24.234,0.0
2019-01-02,10.8064,24.6588,0.0
2019-01-03,10.942,24.6055,0.0
2019-01-04,10.8362,23.7383,0.0
2019-01-05,11.4098,24.8198,0.0
2019-01-06,11.3757,26.0788,0.0
2019-01-07,11.4226,25.7438,0.0
2019-01-08,13.4969,24.7627,0.0
2019-01-09,13.2258,24.5675,0.0
2019-01-10,12.4503,24.363,0.0
2019-01-11,11.963,24.3252,0.0
2019-01-12,11.5415,24.6357,0.0
2019-01-13,12.0077,25.4019,0.0
2019-01-14,13.0158,25.2534,0.0
2019-01-15,13.2856,24.5253,0.0
2019-01-16,11.0895,24.2208,0.0
2019-01-17,11.0414,25.1495,0.0
2019-01-18,11.8243,25.9124,0.0
2019-01-19,11.9861,24.7458,0.0
2019-01-20,12.2201,25.8083,0.0
2019-01-21,12.6214,26.7707,0.0
2019-01-22,12.8012,27.1751,0.0
2019-01-23,13.3243,27.5596,0.0
2019-01-24,14.5726,27.2746,0.0
2019-01-25,14.9034,27.2012,0.0
2019-01-26,15.6883,25.9727,0.0
2019-01-27,16.0265,25.1311,0.0
2019-01-28,16.659,23.6455,0.0
2019-01-29,14.6698,23.6032,0.0
2019-01-30,12.1778,24.1803,0.0
2019-01-31,11.8715,24.2979,0.0
2019-02-01,11.842,26.6331,0.0
2019-02-02,13.6979,27.9182,0.0
2019-02-03,13.995,28.7776,0.0
2019-02-04,14.3537,28.7838,0.0
2019-02-05,14.1642,28.3,0.0
2019-02-06,14.036,28.1549,0.0
2019-02-07,15.3343,29.5013,0.0
2019-02-08,17.1836,27.9486,0.0
2019-02-09,17.1423,26.2972,0.0
2019-02-10,15.1452,25.1843,0.0
2019-02-11,13.1924,26.546,0.0
2019-02-12,13.5961,27.513,0.0
2019-02-13,14.2831,28.8383,0.0
2019-02-14,15.4926,30.2726,0.0
2019-02-15,16.4439,30.2991,0.0
2019-02-16,17.8052,25.8834,0.0
2019-02-17,18.703,27.5093,0.0
2019-02-18,15.8022,26.9602,0.0
2019-02-19,17.018,30.194,0.0
2019-02-20,18.8929,31.2029,0.0
2019-02-21,19.3175,31.7438,0.0
2019-02-22,20.3233,32.1282,0.0
2019-02-23,20.7412,32.372,0.0
2019-02-24,20.0345,30.7521,0.0
2019-02-25,17.359,25.1008,33.1481
2019-02-26,19.4616,26.8777,1.9201
2019-02-27,19.1072,25.7388,21.182
2019-02-28,18.3688,24.0122,83.6421
2019-03-01,16.3444,25.1274,0.0
2019-03-02,16.0205,26.4119,0.0
2019-03-03,16.2474,27.9373,0.0
2019-03-04,19.7923,27.6551,0.0
2019-03-05,20.5198,28.0332,34.8659
2019-03-06,19.8497,28.3987,0.2539
2019-03-07,19.5731,27.6512,0.0
2019-03-08,17.9999,28.1676,0.0
2019-03-09,18.2997,30.2863,0.0
2019-03-10,20.6395,30.6647,0.0
2019-03-11,21.8495,32.0019,0.0
2019-03-12,22.9544,32.7699,0.0
2019-03-13,22.9294,33.6127,0.0
2019-03-14,23.1597,33.184,0.0
2019-03-15,22.2708,32.113,0.1176
2019-03-16,22.0555,31.7677,3.7581
2019-03-17,22.2043,32.835,0.0
2019-03-18,21.4539,29.7658,27.4979
2019-03-19,20.734,31.1248,0.0
2019-03-20,21.7612,32.0799,0.0
2019-03-21,21.8577,33.2568,0.0
2019-03-22,23.7495,33.427,0.0
2019-03-23,21.0508,33.1235,6.8175
2019-03-24,20.6332,33.0275,0.0
2019-03-25,20.3009,34.4095,0.0
2019-03-26,22.8567,32.4951,0.0
2019-03-27,20.9125,31.133,0.0
2019-03-28,22.0022,32.8039,0.0
2019-03-29,22.8007,32.7776,0.0
2019-03-30,23.3336,33.0835,0.0
2019-03-31,24.4807,33.5891,0.0
2019-04-01,22.796,31.2519,12.1882
2019-04-02,24.4604,31.3185,0.0
2019-04-03,21.8511,32.8232,0.0
2019-04-04,24.0021,32.4113,0.0
2019-04-05,24.2574,32.5739,0.0
2019-04-06,24.0096,31.8966,1.51
2019-04-07,21.2577,30.9911,28.1169
2019-04-08,21.712,30.0737,0.0
2019-04-09,21.2226,31.3291,0.0
2019-04-10,21.275,30.262,32.9146
2019-04-11,24.3349,31.836,0.0
2019-04-12,23.6507,33.2013,0.0
2019-04-13,23.8284,34.1188,0.0
2019-04-14,24.6791,33.7683,0.0
2019-04-15,25.4358,34.53,0.0
2019-04-16,26.2601,35.5256,0.0
2019-04-17,24.4757,32.5733,0.1767
2019-04-18,23.5757,32.8414,0.0
2019-04-19,24.3167,32.2076,0.0
2019-04-20,21.9434,33.3028,0.0
2019-04-21,24.9119,34.0059,0.0
2019-04-22,21.9228,31.754,10.1705
2019-04-23,23.7353,33.6681,0.0
2019-04-24,24.7435,33.7448,0.0
2019-04-25,26.5184,34.9555,0.0
2019-04-26,27.0177,35.1296,0.0
2019-04-27,27.2581,36.2289,1.4676
2019-04-28,27.9082,37.2867,0.0
2019-04-29,27.6781,37.1008,0.0
2019-04-30,27.8042,35.7217,0.0
2019-05-01,26.8062,35.4234,0.0
2019-05-02,27.8434,33.4545,0.0
2019-05-03,26.6495,28.0024,0.0
2019-05-04,24.0263,29.2748,64.2045
2019-05-05,24.961,33.5805,0.0
2019-05-06,26.9213,35.8086,0.0
2019-05-07,26.055,37.1527,0.0
2019-05-08,27.1067,37.4428,0.0
2019-05-09,27.4867,37.7352,0.0
2019-05-10,27.7926,37.4962,0.0
2019-05-11,28.37,37.5182,0.0
2019-05-12,28.3871,35.7575,0.0
2019-05-13,27.5709,36.3356,0.0
2019-05-14,24.7898,34.7543,4.5104
2019-05-15,25.5061,34.9835,1.9204
2019-05-16,25.2186,35.6583,0.0
2019-05-17,27.5645,37.113,0.0
2019-05-18,27.8295,37.1318,0.0
2019-05-19,28.0439,37.4624,0.0
2019-05-20,28.3202,37.0807,0.1501
2019-05-21,27.3699,36.6999,0.0
2019-05-22,28.0759,37.1092,0.0
2019-05-23,25.8671,34.2317,0.0
2019-05-24,27.7263,35.861,0.0
2019-05-25,26.243,34.3421,3.6589
2019-05-26,25.7318,36.3368,12.075
2019-05-27,27.9734,36.9242,0.0
2019-05-28,27.6102,36.325,0.0
2019-05-29,27.7665,36.905,0.3002
2019-05-30,27.4938,36.4575,0.0
2019-05-31,27.4906,34.4114,0.5831
2019-06-01,26.2926,35.2366,0.0
2019-06-02,27.9623,33.7399,0.0
2019-06-03,24.4087,33.3866,25.6749
2019-06-04,26.6511,34.3052,0.0
2019-06-05,27.6673,32.6277,1.3381
2019-06-06,25.5134,32.9222,46.5015
2019-06-07,27.428,31.8824,3.0901
2019-06-08,26.8447,34.0669,0.0
2019-06-09,27.6673,36.9818,0.0
2019-06-10,28.6381,37.2444,0.0
2019-06-11,27.6969,36.5421,0.0
2019-06-12,28.5972,36.8444,0.0
2019-06-13,25.7705,36.4805,9.9476
2019-06-14,28.5973,38.4874,0.0
2019-06-15,28.3406,34.8834,0.0
2019-06-16,27.1839,37.4202,0.0
2019-06-17,29.0649,37.0115,0.0
2019-06-18,28.8521,36.9007,0.0
2019-06-19,28.0342,37.3165,0.0
2019-06-20,27.2892,35.659,0.0
2019-06-21,26.4777,31.8022,0.0
2019-06-22,26.5994,32.4458,9.3642
2019-06-23,26.9283,33.1848,6.2657
2019-06-24,27.3413,36.0414,1.5799
2019-06-25,28.0255,36.5211,0.0
2019-06-26,28.2103,36.4764,0.0
2019-06-27,27.5724,34.8488,6.2237
2019-06-28,27.2515,33.1859,0.0
2019-06-29,27.7027,35.1939,0.0
2019-06-30,26.5769,33.646,2.2887
2019-07-01,27.3141,32.3909,1.5016
2019-07-02,26.4716,31.7217,7.3023
2019-07-03,26.7418,32.6775,14.6164
2019-07-04,26.9025,33.2547,0.2986
2019-07-05,27.1479,33.0216,0.0
2019-07-06,26.8036,31.0903,7.1477
2019-07-07,26.3762,31.7056,3.6843
2019-07-08,27.1036,33.5089,0.0
2019-07-09,27.6087,33.7166,0.0
2019-07-10,27.1425,33.3589,2.3673
2019-07-11,26.9085,32.8572,1.425
2019-07-12,26.4094,33.7646,5.7899
2019-07-13,27.0873,34.1765,9.2696
2019-07-14,27.0926,34.9399,0.0
2019-07-15,27.209,35.9401,0.0
2019-07-16,27.726,35.8983,4.3708
2019-07-17,26.6164,35.8333,0.3483
2019-07-18,27.6444,35.5062,0.0
2019-07-19,27.5645,34.7288,0.0
2019-07-20,27.4647,34.2295,0.0
2019-07-21,27.4598,35.2287,0.6141
2019-07-22,27.6324,34.604,0.1493
2019-07-23,27.6356,35.3592,0.8245
2019-07-24,27.2382,34.2148,19.5363
2019-07-25,26.3322,32.2435,13.2926
2019-07-26,26.7128,31.8354,13.7547
2019-07-27,26.2233,32.5206,11.5351
2019-07-28,26.4959,32.1319,9.0939
2019-07-29,26.0964,31.2992,9.9988
2019-07-30,26.6644,32.9686,17.3539
2019-07-31,26.3091,32.7624,4.4698
2019-08-01,26.4151,32.5329,11.3962
2019-08-02,26.6072,33.2545,0.0
2019-08-03,26.6667,32.6302,0.4403
2019-08-04,26.957,33.3173,2.6189
2019-08-05,27.3484,34.5842,2.0101
2019-08-06,26.8346,32.4591,42.1903
2019-08-07,26.3858,31.3262,7.0497
2019-08-08,25.8903,30.6734,31.956
2019-08-09,26.2563,33.2912,31.9384
2019-08-10,26.9444,35.1499,1.178
2019-08-11,27.4865,34.681,1.0674
2019-08-12,26.6493,32.3542,4.4375
2019-08-13,26.1766,30.9522,31.8719
2019-08-14,26.3897,31.3233,35.2437
2019-08-15,26.1263,31.8575,14.9282
2019-08-16,26.9782,33.2099,3.3374
2019-08-17,25.9637,30.1936,54.2386
2019-08-18,25.4662,30.0244,93.1863
2019-08-19,25.9756,32.5272,0.9135
2019-08-20,27.0903,33.7411,0.1711
2019-08-21,27.3879,34.2197,3.778
2019-08-22,27.7332,34.2827,0.0
2019-08-23,26.1098,32.3375,31.1096
2019-08-24,26.5623,31.0678,40.1733
2019-08-25,26.1053,31.6216,18.7343
2019-08-26,26.1191,31.7249,7.3154
2019-08-27,26.2709,32.3202,22.0077
2019-08-28,26.5718,32.3466,2.1669
2019-08-29,26.9012,32.6117,4.7405
2019-08-30,27.0406,33.7006,7.1796
2019-08-31,27.1404,33.4703,1.4345
2019-09-01,27.2532,33.7406,0.2389
2019-09-02,26.5652,32.7392,18.4324
2019-09-03,26.6265,32.2742,10.8398
2019-09-04,26.7069,32.1742,3.2829
2019-09-05,27.1181,32.2794,19.0642
2019-09-06,26.9958,32.0946,0.1768
2019-09-07,26.5406,32.0601,14.9579
2019-09-08,26.5914,32.2577,9.9534
2019-09-09,26.7247,33.1585,41.2858
2019-09-10,27.2564,33.4503,0.0
2019-09-11,26.7303,30.4059,12.5651
2019-09-12,26.0483,28.4398,14.1823
2019-09-13,26.1307,31.9089,5.1344
2019-09-14,26.8185,33.3731,0.7926
2019-09-15,27.224,34.035,0.0
2019-09-16,27.2843,34.1671,0.0
2019-09-17,27.2712,34.0366,0.0
2019-09-18,26.6962,34.2162,0.0
2019-09-19,26.883,34.2508,5.4914
2019-09-20,26.916,34.4464,0.0
2019-09-21,26.7172,34.4257,4.9909
2019-09-22,26.3715,33.1464,13.223
2019-09-23,26.0753,31.3235,0.0
2019-09-24,26.2719,30.0598,1.8645
2019-09-25,24.4864,27.3542,32.4567
2019-09-26,25.0863,28.1049,8.1136
2019-09-27,24.6129,29.0283,25.2894
2019-09-28,24.5835,28.3536,2.5031
2019-09-29,24.1234,28.457,13.3951
2019-09-30,24.6828,31.1894,14.6113
2019-10-01,25.9582,31.5797,6.0811
2019-10-02,25.7573,32.9452,0.0
2019-10-03,25.8358,32.5976,8.0015
2019-10-04,26.1433,32.5679,0.0
2019-10-05,26.3807,33.4866,0.0
2019-10-06,25.744,32.6356,5.1714
2019-10-07,25.6288,31.5488,0.0
2019-10-08,25.4488,30.6781,1.3801
2019-10-09,24.2074,29.9091,51.2201
2019-10-10,24.4465,30.6439,6.6185
2019-10-11,24.7745,31.9586,0.0
2019-10-12,25.2209,32.5943,0.0
2019-10-13,25.2287,32.2767,0.0
2019-10-14,24.2981,32.36,0.0
2019-10-15,23.7767,32.6494,0.0
2019-10-16,24.6546,32.0117,0.0
2019-10-17,24.9612,32.595,0.0
2019-10-18,25.6992,33.1335,0.0
2019-10-19,25.59,33.1651,0.0
2019-10-20,25.5403,32.7469,0.0
2019-10-21,25.2458,32.0334,0.0
2019-10-22,25.4646,32.7278,0.0
2019-10-23,25.6281,30.617,0.0
2019-10-24,23.1672,24.7469,26.9782
2019-10-25,21.779,24.3894,34.1832
2019-10-26,21.5189,25.9275,36.2125
2019-10-27,23.0815,29.0533,0.0
2019-10-28,23.0336,30.0714,0.0
2019-10-29,21.853,30.4247,0.0
2019-10-30,22.2785,30.904,0.0
2019-10-31,22.4133,30.7253,0.0
2019-11-01,22.8544,30.9768,0.0
2019-11-02,22.4178,31.1779,0.0
2019-11-03,22.9621,31.3138,0.0
2019-11-04,22.8572,31.1213,0.0
2019-11-05,23.0929,30.7353,0.0
2019-11-06,21.9477,29.7117,0.0
2019-11-07,19.9486,29.6177,0.0
2019-11-08,20.9953,27.2863,0.0
2019-11-09,22.3182,24.2423,26.0922
2019-11-10,21.9391,27.3326,154.4769
2019-11-11,21.2167,29.5726,0.0
2019-11-12,20.5481,29.6265,0.0
2019-11-13,19.1722,29.0734,0.0
2019-11-14,18.4172,29.8227,0.0
2019-11-15,19.0813,30.5991,0.0
2019-11-16,19.6606,30.6324,0.0
2019-11-17,19.6784,30.4771,0.0
2019-11-18,19.2034,29.969,0.0
2019-11-19,18.6715,29.4285,0.0
2019-11-20,18.1789,28.7935,0.0
2019-11-21,18.5962,28.5194,0.0
2019-11-22,18.1845,28.4521,0.0
2019-11-23,18.5795,28.2749,0.0
2019-11-24,18.665,28.3709,0.0
2019-11-25,18.8857,28.721,0.0
2019-11-26,18.5693,29.1157,0.0
2019-11-27,18.8489,29.2182,0.0
2019-11-28,18.7882,29.0539,0.0
2019-11-29,18.8266,29.5098,0.0
2019-11-30,18.6878,29.2568,0.0
2019-12-01,18.7893,28.3134,0.0
2019-12-02,18.7224,27.8475,0.0
2019-12-03,17.0497,27.08,0.0
2019-12-04,17.1382,26.1911,0.0
2019-12-05,15.3741,27.1251,0.0
2019-12-06,15.7974,28.5461,0.0
2019-12-07,16.163,28.4858,0.0
2019-12-08,17.3802,28.5421,0.0
2019-12-09,17.8285,27.998,0.0
2019-12-10,17.2106,27.0605,0.0
2019-12-11,17.2007,26.9504,0.0
2019-12-12,17.7493,27.0037,0.0
2019-12-13,17.8074,27.2388,0.0
2019-12-14,18.0442,26.931,0.0
2019-12-15,17.5958,25.5902,0.0
2019-12-16,17.7681,25.4615,0.0
2019-12-17,17.7622,24.5632,0.0
2019-12-18,15.7486,22.7191,0.0
2019-12-19,12.5876,21.744,0.0
2019-12-20,11.8483,22.0556,0.0
2019-12-21,11.6086,21.8458,0.0
2019-12-22,12.4776,22.2391,0.0
2019-12-23,14.901,22.2241,0.0
2019-12-24,12.7487,23.1651,0.0
2019-12-25,13.9729,23.0321,0.0
2019-12-26,14.6567,20.655,0.0
2019-12-27,12.9075,19.3622,10.8431
2019-12-28,10.9797,21.2538,0.0
2019-12-29,10.1427,23.0234,0.0
2019-12-30,9.7851,22.4515,0.0
2019-12-31,10.3543,23.9643,0.0
2020-01-01,12.4504,24.1052,0.0
2020-01-02,14.6621,24.1673,0.0
2020-01-03,15.1652,19.4944,8.1232
2020-01-04,15.2382,21.0866,18.9507
2020-01-05,15.0347,22.0669,0.0
2020-01-06,11.5888,21.6936,0.0
2020-01-07,11.2173,21.5915,0.0
2020-01-08,12.8943,22.8297,0.0
2020-01-09,14.7587,21.6391,0.0
2020-01-10,13.7038,21.7691,3.8277
2020-01-11,11.4036,20.7148,0.0
2020-01-12,10.9002,23.0591,0.0
2020-01-13,10.3934,23.1288,0.0
2020-01-14,11.318,24.6081,0.0
2020-01-15,12.1265,25.5128,0.0
2020-01-16,13.7382,26.6152,0.0
2020-01-17,14.3457,27.7839,0.0
2020-01-18,14.8296,27.8981,0.0
2020-01-19,14.566,25.1188,0.0
2020-01-20,14.3178,22.5544,0.0
2020-01-21,12.9682,23.393,0.0
2020-01-22,12.1205,25.0202,0.0
2020-01-23,14.3119,23.3885,0.0
2020-01-24,13.263,23.7044,0.0
2020-01-25,10.7611,24.1083,0.0
2020-01-26,11.8845,23.9248,0.0
2020-01-27,11.657,24.2186,0.0
2020-01-28,13.1198,25.6544,0.0
2020-01-29,16.2752,25.1604,4.409
2020-01-30,19.276,23.7425,2.7271
2020-01-31,16.1413,24.3619,4.3876
2020-02-01,13.8035,23.991,0.0
2020-02-02,13.0927,24.6737,0.0
2020-02-03,13.0046,24.2935,0.0
2020-02-04,12.2714,24.657,0.0
2020-02-05,15.4068,24.3311,0.0
2020-02-06,14.3482,25.462,0.0
2020-02-07,15.4317,21.2971,0.0
2020-02-08,15.3745,19.8174,0.0
2020-02-09,14.5761,24.6826,0.0
2020-02-10,12.3114,26.0356,0.0
2020-02-11,12.4547,26.2942,0.0
2020-02-12,12.7183,27.1296,0.0
2020-02-13,13.5626,27.8063,0.0
2020-02-14,14.5342,29.2589,0.0
2020-02-15,16.0639,28.2247,0.0
2020-02-16,15.7718,28.2023,0.0
2020-02-17,16.2529,28.2872,0.0
2020-02-18,16.6201,28.7743,0.0
2020-02-19,17.3117,29.1134,0.0
2020-02-20,18.6347,29.4079,0.0
2020-02-21,17.9526,29.5209,0.0
2020-02-22,17.3026,28.9084,0.0
2020-02-23,18.8129,29.2752,0.0
2020-02-24,19.4273,26.8433,0.0
2020-02-25,19.1469,22.7838,1.2122
2020-02-26,17.5926,25.2369,4.3261
2020-02-27,17.7399,27.0553,1.427
2020-02-28,17.2473,27.8011,0.0
2020-02-29,18.6779,29.2073,0.0
2020-03-01,18.9778,29.7689,0.0
2020-03-02,19.5362,30.619,0.0
2020-03-03,20.0999,30.66,0.0
2020-03-04,19.4543,29.1564,8.9037
2020-03-05,18.781,27.6444,2.5555
2020-03-06,20.7133,28.5459,3.0616
2020-03-07,19.9068,27.2656,12.6658
2020-03-08,20.7118,28.7358,1.4965
2020-03-09,18.855,28.6855,0.0
2020-03-10,18.4707,30.0443,0.0
2020-03-11,19.9148,30.1578,0.0
2020-03-12,20.9502,30.8553,0.0
2020-03-13,21.3779,31.8692,0.0
2020-03-14,22.1134,28.5256,0.0
2020-03-15,19.4718,28.8471,0.0
2020-03-16,20.0659,30.5261,0.0
2020-03-17,22.1238,31.6688,0.0
2020-03-18,21.2905,31.1355,0.0
2020-03-19,20.6529,31.1893,0.0
2020-03-20,19.9646,31.2963,0.0
2020-03-21,21.337,31.8034,0.0
2020-03-22,21.1765,28.6215,12.1286
2020-03-23,20.5536,30.781,0.1044
2020-03-24,20.7211,31.759,6.9664
2020-03-25,22.3464,32.3937,0.0
2020-03-26,22.8967,34.0395,0.0
2020-03-27,23.0847,34.8395,0.0
2020-03-28,24.0329,35.1487,0.0
2020-03-29,24.9268,34.2606,0.0
2020-03-30,23.5412,33.6386,0.0
2020-03-31,22.5095,34.0966,0.0
2020-04-01,24.0244,35.0494,0.0
2020-04-02,24.1607,35.0898,0.0
2020-04-03,24.5837,34.4158,0.0
2020-04-04,23.8418,34.2108,0.0
2020-04-05,24.3193,34.0958,0.0
2020-04-06,23.4851,35.4037,0.0
2020-04-07,24.0196,36.5723,0.0
2020-04-08,25.0507,34.388,0.0
2020-04-09,22.3943,34.1055,0.0
2020-04-10,24.0866,34.4865,0.0
2020-04-11,24.7106,34.3129,0.0
2020-04-12,23.4092,33.2338,0.0
2020-04-13,24.7156,34.7153,0.0
2020-04-14,26.0475,35.0533,0.0
2020-04-15,25.804,32.0872,0.0
2020-04-16,23.4967,33.0011,16.791
2020-04-17,24.887,33.15,1.3509
2020-04-18,25.7167,32.988,0.0
2020-04-19,22.9324,33.1471,0.0
2020-04-20,24.2666,32.6194,0.0
2020-04-21,22.6681,26.9601,22.6401
2020-04-22,21.8892,30.2902,4.1113
2020-04-23,23.8183,30.6615,0.0
2020-04-24,22.1461,29.1826,11.7724
2020-04-25,22.8375,29.4311,0.0
2020-04-26,23.3826,28.7345,1.4218
2020-04-27,23.0647,29.4463,1.427
2020-04-28,23.5098,29.3698,1.3922
2020-04-29,22.3924,30.0964,2.7724
2020-04-30,23.1532,31.5757,1.7251
2020-05-01,24.3418,31.97,14.6058
2020-05-02,22.1472,30.5924,6.9279
2020-05-03,22.8117,31.3118,9.9201
2020-05-04,25.5094,31.9056,0.0
2020-05-05,25.3763,33.4005,5.7503
2020-05-06,22.6092,31.54,43.355
2020-05-07,24.9581,33.093,0.0
2020-05-08,23.335,33.6364,0.0
2020-05-09,24.3828,34.4937,0.0
2020-05-10,26.0819,34.4447,0.0
2020-05-11,23.7155,33.193,3.1342
2020-05-12,25.7999,35.1157,0.0
2020-05-13,26.3446,34.0671,0.0
2020-05-14,25.9781,35.5995,0.3753
2020-05-15,26.481,35.2472,0.0
2020-05-16,26.6773,36.1332,0.0
2020-05-17,26.2299,36.4811,0.0
2020-05-18,26.5731,35.0267,0.0
2020-05-19,27.8431,32.7019,0.0
2020-05-20,23.302,25.8182,33.4151
2020-05-21,22.8603,28.8378,107.9603
2020-05-22,24.1237,32.1076,0.2072
2020-05-23,26.564,33.8608,0.0
2020-05-24,27.2216,34.1073,0.0
2020-05-25,27.4083,33.8544,0.0
2020-05-26,27.792,34.4478,0.0
2020-05-27,26.1519,31.9609,0.0
2020-05-28,23.9186,27.6684,41.9118
2020-05-29,24.6003,31.7589,6.9773
2020-05-30,25.1451,33.0579,0.0
2020-05-31,25.8398,33.1644,1.6742
2020-06-01,25.3997,33.9585,27.1372
2020-06-02,24.918,34.4603,3.7707
2020-06-03,25.4729,34.5756,145.4572
2020-06-04,26.9573,34.2773,0.0
2020-06-05,25.1847,33.7595,7.1561
2020-06-06,27.0311,34.5811,3.2288
2020-06-07,27.7972,34.3364,0.0
2020-06-08,26.3489,34.723,7.3518
2020-06-09,26.6593,35.3619,0.0
2020-06-10,27.9132,34.5404,1.6589
2020-06-11,26.9472,32.4701,30.1156
2020-06-12,26.7695,31.4407,27.4865
2020-06-13,26.2125,31.7411,19.1201
2020-06-14,26.8015,30.7426,40.0829
2020-06-15,26.6944,32.5914,7.8488
2020-06-16,26.2565,32.6975,5.5139
2020-06-17,26.5979,31.4074,36.005
2020-06-18,26.4197,31.3506,9.9248
2020-06-19,26.4922,33.0283,7.8998
2020-06-20,27.3442,32.2318,0.6137
2020-06-21,26.7582,31.4424,2.5061
2020-06-22,26.5885,32.4676,10.7292
2020-06-23,26.8313,32.7314,13.4266
2020-06-24,27.5816,34.6218,4.4566
2020-06-25,27.4939,34.1468,0.0
2020-06-26,26.3287,33.4008,27.487
2020-06-27,27.0713,33.7885,15.653
2020-06-28,26.0999,33.3525,41.099
2020-06-29,26.0997,33.2821,33.6229
2020-06-30,27.0907,34.6301,1.3586
2020-07-01,28.0123,35.4265,0.8553
2020-07-02,27.8127,35.4507,0.0
2020-07-03,27.6039,34.5178,14.3683
2020-07-04,27.8338,34.5239,4.1675
2020-07-05,27.1807,33.1801,2.9888
2020-07-06,26.8929,32.7688,14.4828
2020-07-07,27.2245,32.7864,5.1969
2020-07-08,27.8343,33.6333,9.6543
2020-07-09,27.4477,33.4004,3.3253
2020-07-10,27.1215,34.0298,31.0488
2020-07-11,27.2471,32.2553,5.003
2020-07-12,26.8277,33.5168,23.4216
2020-07-13,26.569,32.4132,21.2672
2020-07-14,26.6244,33.3869,2.0387
2020-07-15,26.7305,33.3321,1.1782
2020-07-16,26.8267,33.8557,6.3745
2020-07-17,26.9495,33.7239,4.7912
2020-07-18,27.2449,34.8343,0.42
